Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: item,Spreadsheet: rsl_id_gloss,Spreadsheet: video_name,Spreadsheet: picture_name,Manipulation: Spreadsheet,Store: progress
220,1697884010927,21/10/2023 10:26:50,1697891210927,2,21/10/2023 14:26:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,7,3733.1840000000084,7867.2179999999935,7881.2289999970235,3733.1840000000084,7867.2179999999935,7881.2289999970235,1,3733.1840000000084,4148.044999997015,0,,Rating Scale,Familiarity,5,object-10,trial,sing,петь,44.mp4,Sing 1.jpg,,218
221,1697884010928,21/10/2023 10:26:50,1697891210928,2,21/10/2023 14:26:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,yes,5067.329999999958,7867.2179999999935,7881.929000000004,5067.329999999958,7867.2179999999935,7881.929000000004,1,5067.329999999958,2814.5990000000456,0,,Rating Scale,Use,7,object-12,trial,sing,петь,44.mp4,Sing 1.jpg,,219
222,1697884010928,21/10/2023 10:26:50,1697891210928,2,21/10/2023 14:26:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,7,6717.2639999999665,7867.2179999999935,7882.429000000004,6717.2639999999665,7867.2179999999935,7882.429000000004,1,6717.2639999999665,1165.1650000000373,0,,Rating Scale,Similarity,9,object-14,trial,sing,петь,44.mp4,Sing 1.jpg,,220
223,1697884011028,21/10/2023 10:26:51,1697891211028,2,21/10/2023 14:26:51,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,info,Video start,114.96099999852012,99.99600000004284,114.96099999852012,114.96099999852012,99.99600000004284,114.96099999852012,1,114.96099999852012,0,0,,Video,Video,2,object-8,trial,take,взять,45.mp4,Take 1.jpg,,221
224,1697884021287,21/10/2023 10:27:01,1697891221287,2,21/10/2023 14:27:01,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,continue,,10374.810999997775,10367.15399999998,10374.810999997775,10374.810999997775,10367.15399999998,10374.810999997775,1,10374.810999997775,0,0,,Click To Continue,Continue Button,10,object-24,trial,take,взять,45.mp4,Take 1.jpg,,222
225,1697884021291,21/10/2023 10:27:01,1697891221291,2,21/10/2023 14:27:01,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,response,7,4666.479999999981,10367.15399999998,10378.51099999703,4666.479999999981,10367.15399999998,10378.51099999703,1,4666.479999999981,5712.030999997049,0,,Rating Scale,Familiarity,5,object-10,trial,take,взять,45.mp4,Take 1.jpg,,223
226,1697884021292,21/10/2023 10:27:01,1697891221292,2,21/10/2023 14:27:01,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,response,yes,6133.087999999989,10367.15399999998,10379.01099999703,6133.087999999989,10367.15399999998,10379.01099999703,1,6133.087999999989,4245.922999997041,0,,Rating Scale,Use,7,object-12,trial,take,взять,45.mp4,Take 1.jpg,,224
227,1697884021293,21/10/2023 10:27:01,1697891221293,2,21/10/2023 14:27:01,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,response,6,8333.902000000002,10367.15399999998,10380.21100000001,8333.902000000002,10367.15399999998,10380.21100000001,1,8333.902000000002,2046.3090000000084,0,,Rating Scale,Similarity,9,object-14,trial,take,взять,45.mp4,Take 1.jpg,,225
228,1697884021400,21/10/2023 10:27:01,1697891221400,2,21/10/2023 14:27:01,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,info,Video start,119.3800000000298,116.66200000001118,119.3800000000298,119.3800000000298,116.66200000001118,119.3800000000298,1,119.3800000000298,0,0,,Video,Video,2,object-8,trial,think,думать,46.mp4,Think 1.jpg,,226
229,1697884029939,21/10/2023 10:27:09,1697891229939,2,21/10/2023 14:27:09,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,continue,,8659.95699999854,8650.550999999978,8659.95699999854,8659.95699999854,8650.550999999978,8659.95699999854,1,8659.95699999854,0,0,,Click To Continue,Continue Button,10,object-24,trial,think,думать,46.mp4,Think 1.jpg,,227
230,1697884029940,21/10/2023 10:27:09,1697891229940,2,21/10/2023 14:27:09,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,response,7,4033.1720000000205,8650.550999999978,8660.95699999854,4033.1720000000205,8650.550999999978,8660.95699999854,1,4033.1720000000205,4627.784999998519,0,,Rating Scale,Familiarity,5,object-10,trial,think,думать,46.mp4,Think 1.jpg,,228
231,1697884029940,21/10/2023 10:27:09,1697891229940,2,21/10/2023 14:27:09,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,response,yes,5383.118000000017,8650.550999999978,8661.45699999854,5383.118000000017,8650.550999999978,8661.45699999854,1,5383.118000000017,3278.338999998523,0,,Rating Scale,Use,7,object-12,trial,think,думать,46.mp4,Think 1.jpg,,229
232,1697884029941,21/10/2023 10:27:09,1697891229941,2,21/10/2023 14:27:09,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,response,7,7233.940999999992,8650.550999999978,8661.756999999285,7233.940999999992,8650.550999999978,8661.756999999285,1,7233.940999999992,1427.8159999992931,0,,Rating Scale,Similarity,9,object-14,trial,think,думать,46.mp4,Think 1.jpg,,230
233,1697884030047,21/10/2023 10:27:10,1697891230047,2,21/10/2023 14:27:10,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,info,Video start,116.66200000001118,99.99600000004284,116.66200000001118,116.66200000001118,99.99600000004284,116.66200000001118,1,116.66200000001118,0,0,,Video,Video,2,object-8,trial,watch,смотреть,47.mp4,Watch 1.jpg,,231
234,1697884038805,21/10/2023 10:27:18,1697891238805,2,21/10/2023 14:27:18,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,continue,,8875.006000000052,8867.204000000027,8875.006000000052,8875.006000000052,8867.204000000027,8875.006000000052,1,8875.006000000052,0,0,,Click To Continue,Continue Button,10,object-24,trial,watch,смотреть,47.mp4,Watch 1.jpg,,232
235,1697884038811,21/10/2023 10:27:18,1697891238811,2,21/10/2023 14:27:18,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,response,7,3649.8540000000503,8867.204000000027,8882.205999999307,3649.8540000000503,8867.204000000027,8882.205999999307,1,3649.8540000000503,5232.351999999257,0,,Rating Scale,Familiarity,5,object-10,trial,watch,смотреть,47.mp4,Watch 1.jpg,,233
236,1697884038812,21/10/2023 10:27:18,1697891238812,2,21/10/2023 14:27:18,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,response,yes,5049.798000000068,8867.204000000027,8882.905999998562,5049.798000000068,8867.204000000027,8882.905999998562,1,5049.798000000068,3833.107999998494,0,,Rating Scale,Use,7,object-12,trial,watch,смотреть,47.mp4,Watch 1.jpg,,234
237,1697884038812,21/10/2023 10:27:18,1697891238812,2,21/10/2023 14:27:18,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,response,7,7183.046000000089,8867.204000000027,8883.405999998562,7183.046000000089,8867.204000000027,8883.405999998562,1,7183.046000000089,1700.3599999984726,0,,Rating Scale,Similarity,9,object-14,trial,watch,смотреть,47.mp4,Watch 1.jpg,,235
238,1697884038912,21/10/2023 10:27:18,1697891238912,2,21/10/2023 14:27:18,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,info,Video start,115.70600000002514,99.99600000004284,115.70600000002514,115.70600000002514,99.99600000004284,115.70600000002514,1,115.70600000002514,0,0,,Video,Video,2,object-8,trial,write,писать,48.mp4,Write 1.jpg,,236
239,1697884046722,21/10/2023 10:27:26,1697891246722,2,21/10/2023 14:27:26,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,continue,,7925.302000000025,7916.349999999977,7925.302000000025,7925.302000000025,7916.349999999977,7925.302000000025,1,7925.302000000025,0,0,,Click To Continue,Continue Button,10,object-24,trial,write,писать,48.mp4,Write 1.jpg,,237
240,1697884046722,21/10/2023 10:27:26,1697891246722,2,21/10/2023 14:27:26,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,response,7,3649.8540000000503,7916.349999999977,7926.302000000025,3649.8540000000503,7916.349999999977,7926.302000000025,1,3649.8540000000503,4276.447999999975,0,,Rating Scale,Familiarity,5,object-10,trial,write,писать,48.mp4,Write 1.jpg,,238
241,1697884046722,21/10/2023 10:27:26,1697891246722,2,21/10/2023 14:27:26,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,response,yes,4899.804000000004,7916.349999999977,7926.601999997045,4899.804000000004,7916.349999999977,7926.601999997045,1,4899.804000000004,3026.797999997041,0,,Rating Scale,Use,7,object-12,trial,write,писать,48.mp4,Write 1.jpg,,239
242,1697884046723,21/10/2023 10:27:26,1697891246723,2,21/10/2023 14:27:26,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,response,7,6499.739999999991,7916.349999999977,7927.00199999928,6499.739999999991,7916.349999999977,7927.00199999928,1,6499.739999999991,1427.2619999992894,0,,Rating Scale,Similarity,9,object-14,trial,write,писать,48.mp4,Write 1.jpg,,240
243,1697884051821,21/10/2023 10:27:31,1697891251821,2,21/10/2023 14:27:31,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,1,End,Screen 1,nvwgyp,1,continue,,5109.051999997813,5100.683000000077,5109.051999997813,5109.051999997813,5100.683000000077,5109.051999997813,1,5109.051999997813,0,0,,Click To Continue,Continue Button,2,object-18,End,,,,,,240
244,1697884051827,21/10/2023 10:27:31,1697891251827,2,21/10/2023 14:27:31,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,,,,,,5,END,,,,,,,0,,,,,,,,,,,,,,,
END OF FILE
