Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: item,Spreadsheet: rsl_id_gloss,Spreadsheet: video_name,Spreadsheet: picture_name,Manipulation: Spreadsheet,Store: progress
224,1696829711801,09/10/2023 05:35:11,1696840511801,3,09/10/2023 11:35:11,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,continue,,6841.925000000512,6833.381999999983,6841.925000000512,6841.925000000512,6833.381999999983,6841.925000000512,1,6841.925000000512,0,0,,Click To Continue,Continue Button,10,object-24,trial,take,взять,45.mp4,Take 1.jpg,,222
225,1696829711810,09/10/2023 05:35:11,1696840511810,3,09/10/2023 11:35:11,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,response,7,4216.709999999963,6833.381999999983,6850.05700000003,4216.709999999963,6833.381999999983,6850.05700000003,1,4216.709999999963,2633.347000000067,0,,Rating Scale,Familiarity,5,object-10,trial,take,взять,45.mp4,Take 1.jpg,,223
226,1696829711812,09/10/2023 05:35:11,1696840511812,3,09/10/2023 11:35:11,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,response,yes,4950.01099999994,6833.381999999983,6850.05700000003,4950.01099999994,6833.381999999983,6850.05700000003,1,4950.01099999994,1900.0460000000894,0,,Rating Scale,Use,7,object-12,trial,take,взять,45.mp4,Take 1.jpg,,224
227,1696829711812,09/10/2023 05:35:11,1696840511812,3,09/10/2023 11:35:11,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,response,1,5816.680999999982,6833.381999999983,6850.05700000003,5816.680999999982,6833.381999999983,6850.05700000003,1,5816.680999999982,1033.3760000000475,0,,Rating Scale,Similarity,9,object-14,trial,take,взять,45.mp4,Take 1.jpg,,225
228,1696829712160,09/10/2023 05:35:12,1696840512160,3,09/10/2023 11:35:12,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,info,Video start,150.6469999992987,134.0329999992391,150.6469999992987,150.6469999992987,134.0329999992391,150.6469999992987,1,150.6469999992987,0,0,,Video,Video,2,object-8,trial,think,думать,46.mp4,Think 1.jpg,,226
229,1696829716759,09/10/2023 05:35:16,1696840516759,3,09/10/2023 11:35:16,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,continue,,4966.242999999784,4950.0599999999395,4966.242999999784,4966.242999999784,4950.0599999999395,4966.242999999784,1,4966.242999999784,0,0,,Click To Continue,Continue Button,10,object-24,trial,think,думать,46.mp4,Think 1.jpg,,227
230,1696829716760,09/10/2023 05:35:16,1696840516760,3,09/10/2023 11:35:16,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,response,7,2216.743999999948,4950.0599999999395,4966.690999999875,2216.743999999948,4950.0599999999395,4966.690999999875,1,2216.743999999948,2749.9469999999274,0,,Rating Scale,Familiarity,5,object-10,trial,think,думать,46.mp4,Think 1.jpg,,228
231,1696829716761,09/10/2023 05:35:16,1696840516761,3,09/10/2023 11:35:16,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,response,yes,3116.7399999999907,4950.0599999999395,4966.690999999875,3116.7399999999907,4950.0599999999395,4966.690999999875,1,3116.7399999999907,1849.9509999998845,0,,Rating Scale,Use,7,object-12,trial,think,думать,46.mp4,Think 1.jpg,,229
232,1696829716762,09/10/2023 05:35:16,1696840516762,3,09/10/2023 11:35:16,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,46,trial,Screen 1,9lhd9n,1,response,7,4216.775000000023,4950.0599999999395,4966.690999999875,4216.775000000023,4950.0599999999395,4966.690999999875,1,4216.775000000023,749.9159999998519,0,,Rating Scale,Similarity,9,object-14,trial,think,думать,46.mp4,Think 1.jpg,,230
233,1696829716869,09/10/2023 05:35:16,1696840516869,3,09/10/2023 11:35:16,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,info,Video start,122.99100000003074,116.85600000002887,122.99100000003074,122.99100000003074,116.85600000002887,122.99100000003074,1,122.99100000003074,0,0,,Video,Video,2,object-8,trial,watch,смотреть,47.mp4,Watch 1.jpg,,231
234,1696829721981,09/10/2023 05:35:21,1696840521981,3,09/10/2023 11:35:21,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,continue,,5238.583000000217,5233.326000000001,5238.583000000217,5238.583000000217,5233.326000000001,5238.583000000217,1,5238.583000000217,0,0,,Click To Continue,Continue Button,10,object-24,trial,watch,смотреть,47.mp4,Watch 1.jpg,,232
235,1696829721990,09/10/2023 05:35:21,1696840521990,3,09/10/2023 11:35:21,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,response,7,2666.7060000000056,5233.326000000001,5247.283000000403,2666.7060000000056,5233.326000000001,5247.283000000403,1,2666.7060000000056,2580.5770000003977,0,,Rating Scale,Familiarity,5,object-10,trial,watch,смотреть,47.mp4,Watch 1.jpg,,233
236,1696829721991,09/10/2023 05:35:21,1696840521991,3,09/10/2023 11:35:21,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,response,yes,3366.6720000000205,5233.326000000001,5248.6829999998445,3366.6720000000205,5233.326000000001,5248.6829999998445,1,3366.6720000000205,1882.010999999824,0,,Rating Scale,Use,7,object-12,trial,watch,смотреть,47.mp4,Watch 1.jpg,,234
237,1696829721993,09/10/2023 05:35:21,1696840521993,3,09/10/2023 11:35:21,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,47,trial,Screen 1,9lhd9n,1,response,7,4333.347000000067,5233.326000000001,5249.9679999999935,4333.347000000067,5233.326000000001,5249.9679999999935,1,4333.347000000067,916.6209999999264,0,,Rating Scale,Similarity,9,object-14,trial,watch,смотреть,47.mp4,Watch 1.jpg,,235
238,1696829722348,09/10/2023 05:35:22,1696840522348,3,09/10/2023 11:35:22,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,info,Video start,161.37000000021607,147.84700000006706,161.37000000021607,161.37000000021607,147.84700000006706,161.37000000021607,1,161.37000000021607,0,0,,Video,Video,2,object-8,trial,write,писать,48.mp4,Write 1.jpg,,236
239,1696829727528,09/10/2023 05:35:27,1696840527528,3,09/10/2023 11:35:27,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,continue,,5550.015000000014,5533.3760000000475,5550.015000000014,5550.015000000014,5533.3760000000475,5550.015000000014,1,5550.015000000014,0,0,,Click To Continue,Continue Button,10,object-24,trial,write,писать,48.mp4,Write 1.jpg,,237
240,1696829727529,09/10/2023 05:35:27,1696840527529,3,09/10/2023 11:35:27,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,response,7,2816.6809999999823,5533.3760000000475,5550.015000000014,2816.6809999999823,5533.3760000000475,5550.015000000014,1,2816.6809999999823,2733.3340000000317,0,,Rating Scale,Familiarity,5,object-10,trial,write,писать,48.mp4,Write 1.jpg,,238
241,1696829727529,09/10/2023 05:35:27,1696840527529,3,09/10/2023 11:35:27,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,response,yes,3800.048999999999,5533.3760000000475,5550.015000000014,3800.048999999999,5533.3760000000475,5550.015000000014,1,3800.048999999999,1749.966000000015,0,,Rating Scale,Use,7,object-12,trial,write,писать,48.mp4,Write 1.jpg,,239
242,1696829727530,09/10/2023 05:35:27,1696840527530,3,09/10/2023 11:35:27,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,48,trial,Screen 1,9lhd9n,1,response,7,4766.695000000065,5533.3760000000475,5550.015000000014,4766.695000000065,5533.3760000000475,5550.015000000014,1,4766.695000000065,783.3199999999488,0,,Rating Scale,Similarity,9,object-14,trial,write,писать,48.mp4,Write 1.jpg,,240
243,1696829729329,09/10/2023 05:35:29,1696840529329,3,09/10/2023 11:35:29,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,1,End,Screen 1,nvwgyp,1,continue,,1820.1809999999823,1816.6770000000251,1820.1809999999823,1820.1809999999823,1816.6770000000251,1820.1809999999823,1,1820.1809999999823,0,0,,Click To Continue,Continue Button,2,object-18,End,,,,,,240
244,1696829729336,09/10/2023 05:35:29,1696840529336,3,09/10/2023 11:35:29,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,,,,,,5,END,,,,,,,0,,,,,,,,,,,,,,,
END OF FILE
