Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
162,1697882851720,21/10/2023 10:07:31,1697890051720,2,21/10/2023 14:07:31,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 3,z1irvt,3,timedOut,,304.1130000014964,299.9880000000121,304.1130000014964,304.1130000014964,299.9880000000121,304.1130000014964,1,304.1130000014964,0,0,,Time Limit,screen,0,screen,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
163,1697882851752,21/10/2023 10:07:31,1697890051752,2,21/10/2023 14:07:31,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
164,1697882855453,21/10/2023 10:07:35,1697890055453,2,21/10/2023 14:07:35,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 4,9wlxvm,4,response,match,3734.100999999995,3717.4349999999977,3734.100999999995,3734.100999999995,3717.4349999999977,3734.100999999995,1,3734.100999999995,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Doubt 2.jpg,15.mp4,different,same,target,doubt,15,1,,,
165,1697882855937,21/10/2023 10:07:35,1697890055937,2,21/10/2023 14:07:35,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 1,nmofvp,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-167,match,School 1.jpg,11.mp4,different,same,target,school,11,1,,,
166,1697882856936,21/10/2023 10:07:36,1697890056936,2,21/10/2023 14:07:36,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 2,pevo7u,2,timedOut,,1003.7100000014761,999.9599999999919,1003.7100000014761,1003.7100000014761,999.9599999999919,1003.7100000014761,0,1003.7100000014761,0,0,,Time Limit,screen,0,screen,match,School 1.jpg,11.mp4,different,same,target,school,11,1,,,
167,1697882857236,21/10/2023 10:07:37,1697890057236,2,21/10/2023 14:07:37,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 3,z1irvt,3,timedOut,,303.8500000029744,299.987999999983,303.8500000029744,303.8500000029744,299.987999999983,303.8500000029744,1,303.8500000029744,0,0,,Time Limit,screen,0,screen,match,School 1.jpg,11.mp4,different,same,target,school,11,1,,,
168,1697882857273,21/10/2023 10:07:37,1697890057273,2,21/10/2023 14:07:37,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 4,9wlxvm,4,info,Video start,35.06300000224635,33.33200000002398,35.06300000224635,35.06300000224635,33.33200000002398,35.06300000224635,1,35.06300000224635,0,0,,Video,video,1,object-178,match,School 1.jpg,11.mp4,different,same,target,school,11,1,,,
169,1697882860198,21/10/2023 10:07:40,1697890060198,2,21/10/2023 14:07:40,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 4,9wlxvm,4,response,match,2965.4620000007562,2949.8820000000123,2965.4620000007562,2965.4620000007562,2949.8820000000123,2965.4620000007562,1,2965.4620000007562,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,School 1.jpg,11.mp4,different,same,target,school,11,1,,,
170,1697882860686,21/10/2023 10:07:40,1697890060686,2,21/10/2023 14:07:40,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-186,nomatch,Write 2.jpg,96.mp4,same,different,foil,na,96,1,,,
171,1697882861686,21/10/2023 10:07:41,1697890061686,2,21/10/2023 14:07:41,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6000000007334,999.9599999999919,1003.6000000007334,1003.6000000007334,999.9599999999919,1003.6000000007334,0,1003.6000000007334,0,0,,Time Limit,screen,0,screen,nomatch,Write 2.jpg,96.mp4,same,different,foil,na,96,1,,,
172,1697882861985,21/10/2023 10:07:41,1697890061985,2,21/10/2023 14:07:41,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 3,d73ena,3,timedOut,,302.8399999999965,299.987999999983,302.8399999999965,302.8399999999965,299.987999999983,302.8399999999965,1,302.8399999999965,0,0,,Time Limit,screen,0,screen,nomatch,Write 2.jpg,96.mp4,same,different,foil,na,96,1,,,
173,1697882862013,21/10/2023 10:07:42,1697890062013,2,21/10/2023 14:07:42,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 4,kfk7dt,4,info,Video start,30.58700000075856,16.666000000026543,30.58700000075856,30.58700000075856,16.666000000026543,30.58700000075856,0,30.58700000075856,0,0,,Video,video,1,object-204,nomatch,Write 2.jpg,96.mp4,same,different,foil,na,96,1,,,
174,1697882866239,21/10/2023 10:07:46,1697890066239,2,21/10/2023 14:07:46,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 4,kfk7dt,4,response,nomatch,4257.452000001504,4250.720000000001,4257.452000001504,4257.452000001504,4250.720000000001,4257.452000001504,0,4257.452000001504,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Write 2.jpg,96.mp4,same,different,foil,na,96,1,,,
175,1697882866735,21/10/2023 10:07:46,1697890066735,2,21/10/2023 14:07:46,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 1,nmofvp,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-167,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
176,1697882867736,21/10/2023 10:07:47,1697890067736,2,21/10/2023 14:07:47,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 2,pevo7u,2,timedOut,,1003.752000001492,999.9599999999919,1003.752000001492,1003.752000001492,999.9599999999919,1003.752000001492,0,1003.752000001492,0,0,,Time Limit,screen,0,screen,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
177,1697882868036,21/10/2023 10:07:48,1697890068036,2,21/10/2023 14:07:48,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 3,z1irvt,3,timedOut,,303.69200000001,299.9880000000121,303.69200000001,303.69200000001,299.9880000000121,303.69200000001,1,303.69200000001,0,0,,Time Limit,screen,0,screen,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
178,1697882868067,21/10/2023 10:07:48,1697890068067,2,21/10/2023 14:07:48,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
179,1697882872580,21/10/2023 10:07:52,1697890072580,2,21/10/2023 14:07:52,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 4,9wlxvm,4,response,match,4548.004000000743,4533.152000000002,4548.004000000743,4548.004000000743,4533.152000000002,4548.004000000743,1,4548.004000000743,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Magazine 1.jpg,8.mp4,different,same,target,magazine,8,1,,,
180,1697882873070,21/10/2023 10:07:53,1697890073070,2,21/10/2023 14:07:53,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-186,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
181,1697882874069,21/10/2023 10:07:54,1697890074069,2,21/10/2023 14:07:54,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.9720000022207,999.9599999999919,1003.9720000022207,1003.9720000022207,999.9599999999919,1003.9720000022207,0,1003.9720000022207,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
182,1697882874367,21/10/2023 10:07:54,1697890074367,2,21/10/2023 14:07:54,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 3,d73ena,3,timedOut,,301.71200000148383,300.877999999997,301.71200000148383,301.71200000148383,300.877999999997,301.71200000148383,1,301.71200000148383,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
183,1697882874393,21/10/2023 10:07:54,1697890074393,2,21/10/2023 14:07:54,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 4,kfk7dt,4,info,Video start,27.12699999999674,16.66599999999744,27.12699999999674,27.12699999999674,16.66599999999744,27.12699999999674,0,27.12699999999674,0,0,,Video,video,1,object-204,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
184,1697882877340,21/10/2023 10:07:57,1697890077340,2,21/10/2023 14:07:57,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 4,kfk7dt,4,response,nomatch,2973.934000002977,2966.54800000001,2973.934000002977,2973.934000002977,2966.54800000001,2973.934000002977,0,2973.934000002977,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Salt 2.jpg,58.mp4,different,different,foil,na,58,1,,,
185,1697882877836,21/10/2023 10:07:57,1697890077836,2,21/10/2023 14:07:57,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Engagement 1.jpg,50.mp4,different,different,foil,na,50,1,,,
186,1697882878836,21/10/2023 10:07:58,1697890078836,2,21/10/2023 14:07:58,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6060000022408,999.9599999999919,1003.6060000022408,1003.6060000022408,999.9599999999919,1003.6060000022408,0,1003.6060000022408,0,0,,Time Limit,screen,0,screen,nomatch,Engagement 1.jpg,50.mp4,different,different,foil,na,50,1,,,
187,1697882879133,21/10/2023 10:07:59,1697890079133,2,21/10/2023 14:07:59,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,nomatch,Screen 3,d73ena,3,timedOut,,300.74600000001374,299.9880000000121,300.74600000001374,300.74600000001374,299.9880000000121,300.74600000001374,1,300.74600000001374,0,0,,Time Limit,screen,0,screen,nomatch,Engagement 1.jpg,50.mp4,different,different,foil,na,50,1,,,
188,1697882879165,21/10/2023 10:07:59,1697890079165,2,21/10/2023 14:07:59,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,nomatch,Screen 4,kfk7dt,4,info,Video start,27.40300000000163,16.66599999999744,27.40300000000163,27.40300000000163,16.66599999999744,27.40300000000163,0,27.40300000000163,0,0,,Video,video,1,object-204,nomatch,Engagement 1.jpg,50.mp4,different,different,foil,na,50,1,,,
189,1697882882146,21/10/2023 10:08:02,1697890082146,2,21/10/2023 14:08:02,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,nomatch,Screen 4,kfk7dt,4,response,nomatch,3014.158000002237,2999.8800000000047,3014.158000002237,3014.158000002237,2999.8800000000047,3014.158000002237,0,3014.158000002237,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Engagement 1.jpg,50.mp4,different,different,foil,na,50,1,,,
190,1697882882636,21/10/2023 10:08:02,1697890082636,2,21/10/2023 14:08:02,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-186,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
191,1697882883636,21/10/2023 10:08:03,1697890083636,2,21/10/2023 14:08:03,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.3979999999865,999.9599999999919,1004.3979999999865,1004.3979999999865,999.9599999999919,1004.3979999999865,0,1004.3979999999865,0,0,,Time Limit,screen,0,screen,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
192,1697882883936,21/10/2023 10:08:03,1697890083936,2,21/10/2023 14:08:03,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,nomatch,Screen 3,d73ena,3,timedOut,,303.7380000007397,299.987999999983,303.7380000007397,303.7380000007397,299.987999999983,303.7380000007397,1,303.7380000007397,0,0,,Time Limit,screen,0,screen,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
193,1697882883967,21/10/2023 10:08:03,1697890083967,2,21/10/2023 14:08:03,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,nomatch,Screen 4,kfk7dt,4,info,Video start,33.33200000002398,33.33200000002398,33.33200000002398,33.33200000002398,33.33200000002398,33.33200000002398,0,33.33200000002398,0,0,,Video,video,1,object-204,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
194,1697882888049,21/10/2023 10:08:08,1697890088049,2,21/10/2023 14:08:08,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,nomatch,Screen 4,kfk7dt,4,response,nomatch,4117.400000000052,4100.734000000026,4117.400000000052,4117.400000000052,4100.734000000026,4117.400000000052,0,4117.400000000052,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
195,1697882888536,21/10/2023 10:08:08,1697890088536,2,21/10/2023 14:08:08,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Eagle 1.jpg,31.mp4,same,same,target,eagle,31,1,,,
196,1697882889537,21/10/2023 10:08:09,1697890089537,2,21/10/2023 14:08:09,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 2,pevo7u,2,timedOut,,1004.2360000000044,999.9599999999919,1004.2360000000044,1004.2360000000044,999.9599999999919,1004.2360000000044,0,1004.2360000000044,0,0,,Time Limit,screen,0,screen,match,Eagle 1.jpg,31.mp4,same,same,target,eagle,31,1,,,
197,1697882889836,21/10/2023 10:08:09,1697890089836,2,21/10/2023 14:08:09,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 3,z1irvt,3,timedOut,,303.67600000224775,299.9880000000121,303.67600000224775,303.67600000224775,299.9880000000121,303.67600000224775,1,303.67600000224775,0,0,,Time Limit,screen,0,screen,match,Eagle 1.jpg,31.mp4,same,same,target,eagle,31,1,,,
198,1697882889867,21/10/2023 10:08:09,1697890089867,2,21/10/2023 14:08:09,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Eagle 1.jpg,31.mp4,same,same,target,eagle,31,1,,,
