Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
277,1696942279808,10/10/2023 12:51:19,1696949479808,2,10/10/2023 16:51:19,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,25,nomatch,Screen 3,d73ena,3,timedOut,,303.5569999999716,299.9879999999539,303.5569999999716,303.5569999999716,299.9879999999539,303.5569999999716,1,303.5569999999716,0,0,,Time Limit,screen,0,screen,nomatch,School 2.jpg,59.mp4,same,different,foil,na,59,1,,,
278,1696942279834,10/10/2023 12:51:19,1696949479834,2,10/10/2023 16:51:19,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,25,nomatch,Screen 4,kfk7dt,4,info,Video start,29.160999999272637,16.666000000026543,29.160999999272637,29.160999999272637,16.666000000026543,29.160999999272637,0,29.160999999272637,0,0,,Video,video,1,object-204,nomatch,School 2.jpg,59.mp4,same,different,foil,na,59,1,,,
279,1696942282461,10/10/2023 12:51:22,1696949482461,2,10/10/2023 16:51:22,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,25,nomatch,Screen 4,kfk7dt,4,response,nomatch,2656.7689999992726,2649.8940000000293,2656.7689999992726,2656.7689999992726,2649.8940000000293,2656.7689999992726,0,2656.7689999992726,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,School 2.jpg,59.mp4,same,different,foil,na,59,1,,,
280,1696942282957,10/10/2023 12:51:22,1696949482957,2,10/10/2023 16:51:22,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Think 1.jpg,46.mp4,same,same,target,think,46,1,,,
281,1696942283958,10/10/2023 12:51:23,1696949483958,2,10/10/2023 16:51:23,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 2,pevo7u,2,timedOut,,1003.8949999992619,999.960000000021,1003.8949999992619,1003.8949999992619,999.960000000021,1003.8949999992619,0,1003.8949999992619,0,0,,Time Limit,screen,0,screen,match,Think 1.jpg,46.mp4,same,same,target,think,46,1,,,
282,1696942284258,10/10/2023 12:51:24,1696949484258,2,10/10/2023 16:51:24,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 3,z1irvt,3,timedOut,,303.5350000007311,299.9880000000121,303.5350000007311,303.5350000007311,299.9880000000121,303.5350000007311,1,303.5350000007311,0,0,,Time Limit,screen,0,screen,match,Think 1.jpg,46.mp4,same,same,target,think,46,1,,,
283,1696942284284,10/10/2023 12:51:24,1696949484284,2,10/10/2023 16:51:24,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 4,9wlxvm,4,info,Video start,29.311999999228863,16.665999999968335,29.311999999228863,29.311999999228863,16.665999999968335,29.311999999228863,1,29.311999999228863,0,0,,Video,video,1,object-178,match,Think 1.jpg,46.mp4,same,same,target,think,46,1,,,
284,1696942287270,10/10/2023 12:51:27,1696949487270,2,10/10/2023 16:51:27,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 4,9wlxvm,4,response,match,3016.246999999974,3000.7709999999497,3016.246999999974,3016.246999999974,3000.7709999999497,3016.246999999974,1,3016.246999999974,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Think 1.jpg,46.mp4,same,same,target,think,46,1,,,
285,1696942287758,10/10/2023 12:51:27,1696949487758,2,10/10/2023 16:51:27,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 1,nmofvp,1,continue,,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,1,499.9800000000396,0,0,,Fixation Timing,,1,object-167,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
286,1696942288760,10/10/2023 12:51:28,1696949488760,2,10/10/2023 16:51:28,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 2,pevo7u,2,timedOut,,1005.0959999977495,999.9599999999627,1005.0959999977495,1005.0959999977495,999.9599999999627,1005.0959999977495,0,1005.0959999977495,0,0,,Time Limit,screen,0,screen,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
287,1696942289058,10/10/2023 12:51:29,1696949489058,2,10/10/2023 16:51:29,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 3,z1irvt,3,timedOut,,303.6359999977867,299.9880000000121,303.6359999977867,303.6359999977867,299.9880000000121,303.6359999977867,1,303.6359999977867,0,0,,Time Limit,screen,0,screen,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
288,1696942289085,10/10/2023 12:51:29,1696949489085,2,10/10/2023 16:51:29,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 4,9wlxvm,4,info,Video start,29.843999998519664,16.666000000026543,29.843999998519664,29.843999998519664,16.666000000026543,29.843999998519664,1,29.843999998519664,0,0,,Video,video,1,object-178,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
289,1696942295722,10/10/2023 12:51:35,1696949495722,2,10/10/2023 16:51:35,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 4,9wlxvm,4,response,nomatch,6667.15499999997,6650.489000000001,6667.15499999997,6667.15499999997,6650.489000000001,6667.15499999997,1,6667.15499999997,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
290,1696942296209,10/10/2023 12:51:36,1696949496209,2,10/10/2023 16:51:36,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,26,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
291,1696942297209,10/10/2023 12:51:37,1696949497209,2,10/10/2023 16:51:37,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,26,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.579000000027,999.960000000021,1003.579000000027,1003.579000000027,999.960000000021,1003.579000000027,0,1003.579000000027,0,0,,Time Limit,screen,0,screen,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
292,1696942297509,10/10/2023 12:51:37,1696949497509,2,10/10/2023 16:51:37,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,26,nomatch,Screen 3,d73ena,3,timedOut,,303.9190000007511,299.9880000000121,303.9190000007511,303.9190000007511,299.9880000000121,303.9190000007511,1,303.9190000007511,0,0,,Time Limit,screen,0,screen,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
293,1696942297536,10/10/2023 12:51:37,1696949497536,2,10/10/2023 16:51:37,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,26,nomatch,Screen 4,kfk7dt,4,info,Video start,30.829000000739004,16.665999999968335,30.829000000739004,30.829000000739004,16.665999999968335,30.829000000739004,0,30.829000000739004,0,0,,Video,video,1,object-204,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
294,1696942300563,10/10/2023 12:51:40,1696949500563,2,10/10/2023 16:51:40,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,26,nomatch,Screen 4,kfk7dt,4,response,nomatch,3058.030999998504,3049.877999999968,3058.030999998504,3058.030999998504,3049.877999999968,3058.030999998504,0,3058.030999998504,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Lose 1.jpg,89.mp4,different,different,foil,na,89,1,,,
295,1696942301059,10/10/2023 12:51:41,1696949501059,2,10/10/2023 16:51:41,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,27,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,499.9800000000396,1,499.9800000000396,0,0,,Fixation Timing,,1,object-186,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
296,1696942302058,10/10/2023 12:51:42,1696949502058,2,10/10/2023 16:51:42,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,27,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.7729999999865,999.9599999999627,1003.7729999999865,1003.7729999999865,999.9599999999627,1003.7729999999865,0,1003.7729999999865,0,0,,Time Limit,screen,0,screen,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
297,1696942302359,10/10/2023 12:51:42,1696949502359,2,10/10/2023 16:51:42,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,27,nomatch,Screen 3,d73ena,3,timedOut,,304.5129999992787,299.9880000000121,304.5129999992787,304.5129999992787,299.9880000000121,304.5129999992787,1,304.5129999992787,0,0,,Time Limit,screen,0,screen,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
298,1696942302384,10/10/2023 12:51:42,1696949502384,2,10/10/2023 16:51:42,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,27,nomatch,Screen 4,kfk7dt,4,info,Video start,29.813999997776467,16.666000000026543,29.813999997776467,29.813999997776467,16.666000000026543,29.813999997776467,0,29.813999997776467,0,0,,Video,video,1,object-204,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
299,1696942305016,10/10/2023 12:51:45,1696949505016,2,10/10/2023 16:51:45,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,27,nomatch,Screen 4,kfk7dt,4,response,nomatch,2662.0249999992666,2649.8940000000293,2662.0249999992666,2662.0249999992666,2649.8940000000293,2662.0249999992666,0,2662.0249999992666,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
300,1696942305509,10/10/2023 12:51:45,1696949505509,2,10/10/2023 16:51:45,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 1,nmofvp,1,continue,,500.98399999999674,500.98399999999674,500.98399999999674,500.98399999999674,500.98399999999674,500.98399999999674,1,500.98399999999674,0,0,,Fixation Timing,,1,object-167,match,Cabbage 2.jpg,1.mp4,same,same,target,cabbage,1,1,,,
301,1696942306509,10/10/2023 12:51:46,1696949506509,2,10/10/2023 16:51:46,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 2,pevo7u,2,timedOut,,1003.6469999992405,999.9599999999627,1003.6469999992405,1003.6469999992405,999.9599999999627,1003.6469999992405,0,1003.6469999992405,0,0,,Time Limit,screen,0,screen,match,Cabbage 2.jpg,1.mp4,same,same,target,cabbage,1,1,,,
302,1696942306808,10/10/2023 12:51:46,1696949506808,2,10/10/2023 16:51:46,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 3,z1irvt,3,timedOut,,303.2870000007679,299.9880000000121,303.2870000007679,303.2870000007679,299.9880000000121,303.2870000007679,1,303.2870000007679,0,0,,Time Limit,screen,0,screen,match,Cabbage 2.jpg,1.mp4,same,same,target,cabbage,1,1,,,
303,1696942306834,10/10/2023 12:51:46,1696949506834,2,10/10/2023 16:51:46,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 4,9wlxvm,4,info,Video start,29.170000000755767,16.666000000026543,29.170000000755767,29.170000000755767,16.666000000026543,29.170000000755767,1,29.170000000755767,0,0,,Video,video,1,object-178,match,Cabbage 2.jpg,1.mp4,same,same,target,cabbage,1,1,,,
304,1696942312077,10/10/2023 12:51:52,1696949512077,2,10/10/2023 16:51:52,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 4,9wlxvm,4,response,nomatch,5271.898999998521,5266.456000000006,5271.898999998521,5271.898999998521,5266.456000000006,5271.898999998521,1,5271.898999998521,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Cabbage 2.jpg,1.mp4,same,same,target,cabbage,1,1,,,
305,1696942312576,10/10/2023 12:51:52,1696949512576,2,10/10/2023 16:51:52,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
306,1696942313575,10/10/2023 12:51:53,1696949513575,2,10/10/2023 16:51:53,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.8630000007688,999.960000000021,1003.8630000007688,1003.8630000007688,999.960000000021,1003.8630000007688,0,1003.8630000007688,0,0,,Time Limit,screen,0,screen,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
307,1696942313875,10/10/2023 12:51:53,1696949513875,2,10/10/2023 16:51:53,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 3,d73ena,3,timedOut,,303.6030000000028,299.9880000000121,303.6030000000028,303.6030000000028,299.9880000000121,303.6030000000028,1,303.6030000000028,0,0,,Time Limit,screen,0,screen,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
308,1696942313900,10/10/2023 12:51:53,1696949513900,2,10/10/2023 16:51:53,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 4,kfk7dt,4,info,Video start,29.110999997755513,16.665999999968335,29.110999997755513,29.110999997755513,16.665999999968335,29.110999997755513,0,29.110999997755513,0,0,,Video,video,1,object-204,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
309,1696942316860,10/10/2023 12:51:56,1696949516860,2,10/10/2023 16:51:56,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 4,kfk7dt,4,response,nomatch,2984.1330000000307,2967.467000000004,2984.1330000000307,2984.1330000000307,2967.467000000004,2984.1330000000307,0,2984.1330000000307,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
310,1696942317343,10/10/2023 12:51:57,1696949517343,2,10/10/2023 16:51:57,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Write 1.jpg,48.mp4,same,same,target,write,48,1,,,
311,1696942318343,10/10/2023 12:51:58,1696949518343,2,10/10/2023 16:51:58,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,match,Screen 2,pevo7u,2,timedOut,,1004.067999998515,999.960000000021,1004.067999998515,1004.067999998515,999.960000000021,1004.067999998515,0,1004.067999998515,0,0,,Time Limit,screen,0,screen,match,Write 1.jpg,48.mp4,same,same,target,write,48,1,,,
312,1696942318642,10/10/2023 12:51:58,1696949518642,2,10/10/2023 16:51:58,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,match,Screen 3,z1irvt,3,timedOut,,303.9079999992391,299.9880000000121,303.9079999992391,303.9079999992391,299.9880000000121,303.9079999992391,1,303.9079999992391,0,0,,Time Limit,screen,0,screen,match,Write 1.jpg,48.mp4,same,same,target,write,48,1,,,
313,1696942318668,10/10/2023 12:51:58,1696949518668,2,10/10/2023 16:51:58,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,match,Screen 4,9wlxvm,4,info,Video start,29.386000000717118,16.665999999968335,29.386000000717118,29.386000000717118,16.665999999968335,29.386000000717118,1,29.386000000717118,0,0,,Video,video,1,object-178,match,Write 1.jpg,48.mp4,same,same,target,write,48,1,,,
314,1696942321378,10/10/2023 12:52:01,1696949521378,2,10/10/2023 16:52:01,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,34,match,Screen 4,9wlxvm,4,response,match,2740.119999998482,2733.2239999999874,2740.119999998482,2740.119999998482,2733.2239999999874,2740.119999998482,1,2740.119999998482,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Write 1.jpg,48.mp4,same,same,target,write,48,1,,,
