Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
260,1696426667319,04/10/2023 13:37:47,1696437467319,3,04/10/2023 19:37:47,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,25,match,Screen 1,nmofvp,1,continue,,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,1,500.0099999999511,0,0,,Fixation Timing,,1,object-167,match,Breathe 2.jpg,37.mp4,different,same,target,breathe,37,1,,,
261,1696426668319,04/10/2023 13:37:48,1696437468319,3,04/10/2023 19:37:48,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,25,match,Screen 2,pevo7u,2,timedOut,,1004.3389999992796,1000.0200000000186,1004.3389999992796,1004.3389999992796,1000.0200000000186,1004.3389999992796,0,1004.3389999992796,0,0,,Time Limit,screen,0,screen,match,Breathe 2.jpg,37.mp4,different,same,target,breathe,37,1,,,
262,1696426668618,04/10/2023 13:37:48,1696437468618,3,04/10/2023 19:37:48,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,25,match,Screen 3,z1irvt,3,timedOut,,303.818999999261,300.00599999999395,303.818999999261,303.818999999261,300.00599999999395,303.818999999261,1,303.818999999261,0,0,,Time Limit,screen,0,screen,match,Breathe 2.jpg,37.mp4,different,same,target,breathe,37,1,,,
263,1696426668654,04/10/2023 13:37:48,1696437468654,3,04/10/2023 19:37:48,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,25,match,Screen 4,9wlxvm,4,info,Video start,39.54899999852199,33.334000000031665,39.54899999852199,39.54899999852199,33.334000000031665,39.54899999852199,1,39.54899999852199,0,0,,Video,video,1,object-178,match,Breathe 2.jpg,37.mp4,different,same,target,breathe,37,1,,,
264,1696426672263,04/10/2023 13:37:52,1696437472263,3,04/10/2023 19:37:52,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,25,match,Screen 4,9wlxvm,4,response,match,3649.012999998522,3633.8919999999925,3649.012999998522,3649.012999998522,3633.8919999999925,3649.012999998522,1,3649.012999998522,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Breathe 2.jpg,37.mp4,different,same,target,breathe,37,1,,,
265,1696426672753,04/10/2023 13:37:52,1696437472753,3,04/10/2023 19:37:52,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,26,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
266,1696426673753,04/10/2023 13:37:53,1696437473753,3,04/10/2023 19:37:53,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,26,match,Screen 2,pevo7u,2,timedOut,,1004.3109999977751,1000.0200000000186,1004.3109999977751,1004.3109999977751,1000.0200000000186,1004.3109999977751,0,1004.3109999977751,0,0,,Time Limit,screen,0,screen,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
267,1696426674053,04/10/2023 13:37:54,1696437474053,3,04/10/2023 19:37:54,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,26,match,Screen 3,z1irvt,3,timedOut,,304.29099999775644,300.00599999999395,304.29099999775644,304.29099999775644,300.00599999999395,304.29099999775644,1,304.29099999775644,0,0,,Time Limit,screen,0,screen,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
268,1696426674088,04/10/2023 13:37:54,1696437474088,3,04/10/2023 19:37:54,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,26,match,Screen 4,9wlxvm,4,info,Video start,39.49299999999767,33.33399999997346,39.49299999999767,39.49299999999767,33.33399999997346,39.49299999999767,1,39.49299999999767,0,0,,Video,video,1,object-178,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
269,1696426677485,04/10/2023 13:37:57,1696437477485,3,04/10/2023 19:37:57,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,26,match,Screen 4,9wlxvm,4,response,match,3436.6849999999977,3433.402000000002,3436.6849999999977,3436.6849999999977,3433.402000000002,3436.6849999999977,1,3436.6849999999977,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Try 1.jpg,22.mp4,different,same,target,try,22,1,,,
270,1696426677984,04/10/2023 13:37:57,1696437477984,3,04/10/2023 19:37:57,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,27,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
271,1696426678986,04/10/2023 13:37:58,1696437478986,3,04/10/2023 19:37:58,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,27,match,Screen 2,pevo7u,2,timedOut,,1004.1729999984964,1000.0199999999604,1004.1729999984964,1004.1729999984964,1000.0199999999604,1004.1729999984964,0,1004.1729999984964,0,0,,Time Limit,screen,0,screen,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
272,1696426679283,04/10/2023 13:37:59,1696437479283,3,04/10/2023 19:37:59,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,27,match,Screen 3,z1irvt,3,timedOut,,300.7530000000261,300.00600000005215,300.7530000000261,300.7530000000261,300.00600000005215,300.7530000000261,1,300.7530000000261,0,0,,Time Limit,screen,0,screen,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
273,1696426679320,04/10/2023 13:37:59,1696437479320,3,04/10/2023 19:37:59,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,27,match,Screen 4,9wlxvm,4,info,Video start,37.839999998483805,33.33399999997346,37.839999998483805,37.839999998483805,33.33399999997346,37.839999998483805,1,37.839999998483805,0,0,,Video,video,1,object-178,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
274,1696426681618,04/10/2023 13:38:01,1696437481618,3,04/10/2023 19:38:01,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,27,match,Screen 4,9wlxvm,4,response,match,2336.3469999977387,2333.8589999999967,2336.3469999977387,2336.3469999977387,2333.8589999999967,2336.3469999977387,1,2336.3469999977387,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
275,1696426682119,04/10/2023 13:38:02,1696437482119,3,04/10/2023 19:38:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,match,Screen 1,nmofvp,1,continue,,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,1,500.0099999999511,0,0,,Fixation Timing,,1,object-167,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
276,1696426683120,04/10/2023 13:38:03,1696437483120,3,04/10/2023 19:38:03,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,match,Screen 2,pevo7u,2,timedOut,,1004.1780000007711,1000.0200000000186,1004.1780000007711,1004.1780000007711,1000.0200000000186,1004.1780000007711,0,1004.1780000007711,0,0,,Time Limit,screen,0,screen,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
277,1696426683420,04/10/2023 13:38:03,1696437483420,3,04/10/2023 19:38:03,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,match,Screen 3,z1irvt,3,timedOut,,304.5579999992624,300.00599999999395,304.5579999992624,304.5579999992624,300.00599999999395,304.5579999992624,1,304.5579999992624,0,0,,Time Limit,screen,0,screen,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
278,1696426683458,04/10/2023 13:38:03,1696437483458,3,04/10/2023 19:38:03,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,match,Screen 4,9wlxvm,4,info,Video start,41.41800000001351,33.334000000031665,41.41800000001351,41.41800000001351,33.334000000031665,41.41800000001351,1,41.41800000001351,0,0,,Video,video,1,object-178,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
279,1696426686925,04/10/2023 13:38:06,1696437486925,3,04/10/2023 19:38:06,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,match,Screen 4,9wlxvm,4,response,match,3509.1520000007586,3500.070000000007,3509.1520000007586,3509.1520000007586,3500.070000000007,3509.1520000007586,1,3509.1520000007586,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
280,1696426687420,04/10/2023 13:38:07,1696437487420,3,04/10/2023 19:38:07,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Call 1.jpg,61.mp4,different,different,foil,na,61,1,,,
281,1696426688419,04/10/2023 13:38:08,1696437488419,3,04/10/2023 19:38:08,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.0720000007423,1000.0200000000186,1003.0720000007423,1003.0720000007423,1000.0200000000186,1003.0720000007423,0,1003.0720000007423,0,0,,Time Limit,screen,0,screen,nomatch,Call 1.jpg,61.mp4,different,different,foil,na,61,1,,,
282,1696426688717,04/10/2023 13:38:08,1696437488717,3,04/10/2023 19:38:08,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 3,d73ena,3,timedOut,,300.9519999992335,300.00599999999395,300.9519999992335,300.9519999992335,300.00599999999395,300.9519999992335,1,300.9519999992335,0,0,,Time Limit,screen,0,screen,nomatch,Call 1.jpg,61.mp4,different,different,foil,na,61,1,,,
283,1696426688754,04/10/2023 13:38:08,1696437488754,3,04/10/2023 19:38:08,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 4,kfk7dt,4,info,Video start,37.25999999774946,33.33399999997346,37.25999999774946,37.25999999774946,33.33399999997346,37.25999999774946,0,37.25999999774946,0,0,,Video,video,1,object-204,nomatch,Call 1.jpg,61.mp4,different,different,foil,na,61,1,,,
284,1696426691512,04/10/2023 13:38:11,1696437491512,3,04/10/2023 19:38:11,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,28,nomatch,Screen 4,kfk7dt,4,response,nomatch,2795.7459999999846,2783.829999999958,2795.7459999999846,2795.7459999999846,2783.829999999958,2795.7459999999846,0,2795.7459999999846,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Call 1.jpg,61.mp4,different,different,foil,na,61,1,,,
285,1696426692001,04/10/2023 13:38:12,1696437492001,3,04/10/2023 19:38:12,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
286,1696426693003,04/10/2023 13:38:13,1696437493003,3,04/10/2023 19:38:13,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,nomatch,Screen 2,zhfxqk,2,timedOut,,1002.7060000007623,1000.0200000000186,1002.7060000007623,1002.7060000007623,1000.0200000000186,1002.7060000007623,0,1002.7060000007623,0,0,,Time Limit,screen,0,screen,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
287,1696426693303,04/10/2023 13:38:13,1696437493303,3,04/10/2023 19:38:13,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,nomatch,Screen 3,d73ena,3,timedOut,,303.68600000074366,300.00599999999395,303.68600000074366,303.68600000074366,300.00599999999395,303.68600000074366,1,303.68600000074366,0,0,,Time Limit,screen,0,screen,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
288,1696426693340,04/10/2023 13:38:13,1696437493340,3,04/10/2023 19:38:13,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,nomatch,Screen 4,kfk7dt,4,info,Video start,39.661000000749716,33.334000000031665,39.661000000749716,39.661000000749716,33.334000000031665,39.661000000749716,0,39.661000000749716,0,0,,Video,video,1,object-204,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
289,1696426695519,04/10/2023 13:38:15,1696437495519,3,04/10/2023 19:38:15,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,nomatch,Screen 4,kfk7dt,4,response,nomatch,2216.7110000000102,2200.0439999999944,2216.7110000000102,2216.7110000000102,2200.0439999999944,2216.7110000000102,0,2216.7110000000102,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Doll 1.jpg,52.mp4,different,different,foil,na,52,1,,,
290,1696426696004,04/10/2023 13:38:16,1696437496004,3,04/10/2023 19:38:16,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
291,1696426697003,04/10/2023 13:38:17,1696437497003,3,04/10/2023 19:38:17,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.126000000746,1000.0200000000186,1003.126000000746,1003.126000000746,1000.0200000000186,1003.126000000746,0,1003.126000000746,0,0,,Time Limit,screen,0,screen,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
292,1696426697303,04/10/2023 13:38:17,1696437497303,3,04/10/2023 19:38:17,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 3,d73ena,3,timedOut,,302.8059999999823,300.00599999999395,302.8059999999823,302.8059999999823,300.00599999999395,302.8059999999823,1,302.8059999999823,0,0,,Time Limit,screen,0,screen,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
293,1696426697339,04/10/2023 13:38:17,1696437497339,3,04/10/2023 19:38:17,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 4,kfk7dt,4,info,Video start,38.46799999998836,33.33399999997346,38.46799999998836,38.46799999998836,33.33399999997346,38.46799999998836,0,38.46799999998836,0,0,,Video,video,1,object-204,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
294,1696426702038,04/10/2023 13:38:22,1696437502038,3,04/10/2023 19:38:22,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 4,kfk7dt,4,response,nomatch,4737.799999999988,4733.9770000000135,4737.799999999988,4737.799999999988,4733.9770000000135,4737.799999999988,0,4737.799999999988,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,East 1.jpg,53.mp4,same,different,foil,na,53,1,,,
295,1696426702539,04/10/2023 13:38:22,1696437502539,3,04/10/2023 19:38:22,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,match,Screen 1,nmofvp,1,continue,,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,500.0099999999511,1,500.0099999999511,0,0,,Fixation Timing,,1,object-167,match,Change 1.jpg,34.mp4,different,same,target,change,34,1,,,
296,1696426703538,04/10/2023 13:38:23,1696437503538,3,04/10/2023 19:38:23,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,match,Screen 2,pevo7u,2,timedOut,,1004.2129999985336,1000.0200000000186,1004.2129999985336,1004.2129999985336,1000.0200000000186,1004.2129999985336,0,1004.2129999985336,0,0,,Time Limit,screen,0,screen,match,Change 1.jpg,34.mp4,different,same,target,change,34,1,,,
297,1696426703837,04/10/2023 13:38:23,1696437503837,3,04/10/2023 19:38:23,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,29,match,Screen 3,z1irvt,3,timedOut,,302.89299999776995,300.00599999999395,302.89299999776995,302.89299999776995,300.00599999999395,302.89299999776995,1,302.89299999776995,0,0,,Time Limit,screen,0,screen,match,Change 1.jpg,34.mp4,different,same,target,change,34,1,,,
