Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-74d9,checkpoint-9nfr,checkpoint-33a1,randomiser-pv2z,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: correct,Spreadsheet: condition,Spreadsheet: item,Spreadsheet: index,Spreadsheet: trial,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
435,1696496625847,05/10/2023 09:03:45,1696503825847,2,05/10/2023 13:03:45,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 1,nmofvp,1,continue,,501.41400000004796,501.41400000004796,501.41400000004796,501.41400000004796,501.41400000004796,501.41400000004796,1,501.41400000004796,0,0,,Fixation Timing,,1,object-167,match,Color 1.jpg,Farge.mp4,same,different,color,3,target,1,,,
436,1696496626850,05/10/2023 09:03:46,1696503826850,2,05/10/2023 13:03:46,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1003.8579999940121,1003.0189999999711,1003.8579999940121,1003.8579999940121,1003.0189999999711,1003.8579999940121,0,1003.8579999940121,0,0,,Time Limit,screen,0,screen,match,Color 1.jpg,Farge.mp4,same,different,color,3,target,1,,,
437,1696496627151,05/10/2023 09:03:47,1696503827151,2,05/10/2023 13:03:47,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,301.93899998808047,301.0900000000256,301.93899998808047,301.93899998808047,301.0900000000256,301.93899998808047,1,301.93899998808047,0,0,,Time Limit,screen,0,screen,match,Color 1.jpg,Farge.mp4,same,different,color,3,target,1,,,
438,1696496627166,05/10/2023 09:03:47,1696503827166,2,05/10/2023 13:03:47,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,16.27899998209439,0,16.27899998209439,16.27899998209439,0,16.27899998209439,1,16.27899998209439,0,0,,Video,video,1,object-178,match,Color 1.jpg,Farge.mp4,same,different,color,3,target,1,,,
439,1696496629263,05/10/2023 09:03:49,1696503829263,2,05/10/2023 13:03:49,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 4,9wlxvm,4,response,match,2112.9489999820944,2106.5259999999544,2112.9489999820944,2112.9489999820944,2106.5259999999544,2112.9489999820944,1,2112.9489999820944,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Color 1.jpg,Farge.mp4,same,different,color,3,target,1,,,
440,1696496629758,05/10/2023 09:03:49,1696503829758,2,05/10/2023 13:03:49,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 1,8mz8sc,1,continue,,501.4340000000084,501.4340000000084,501.4340000000084,501.4340000000084,501.4340000000084,501.4340000000084,1,501.4340000000084,0,0,,Fixation Timing,,1,object-186,nomatch,Wait 1.jpg,Leir.mp4,different,same,na,71,foil,1,,,
441,1696496630762,05/10/2023 09:03:50,1696503830762,2,05/10/2023 13:03:50,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.8889999880921,1003.1450000000186,1003.8889999880921,1003.8889999880921,1003.1450000000186,1003.8889999880921,0,1003.8889999880921,0,0,,Time Limit,screen,0,screen,nomatch,Wait 1.jpg,Leir.mp4,different,same,na,71,foil,1,,,
442,1696496631063,05/10/2023 09:03:51,1696503831063,2,05/10/2023 13:03:51,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 3,d73ena,3,timedOut,,301.7439999880735,300.8620000000228,301.7439999880735,301.7439999880735,300.8620000000228,301.7439999880735,1,301.7439999880735,0,0,,Time Limit,screen,0,screen,nomatch,Wait 1.jpg,Leir.mp4,different,same,na,71,foil,1,,,
443,1696496631076,05/10/2023 09:03:51,1696503831076,2,05/10/2023 13:03:51,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 4,kfk7dt,4,info,Video start,14.55999999401113,0,14.55999999401113,14.55999999401113,0,14.55999999401113,0,14.55999999401113,0,0,,Video,video,1,object-204,nomatch,Wait 1.jpg,Leir.mp4,different,same,na,71,foil,1,,,
444,1696496634294,05/10/2023 09:03:54,1696503834294,2,05/10/2023 13:03:54,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 4,kfk7dt,4,response,match,3232.781999994011,3226.509999999951,3232.781999994011,3232.781999994011,3226.509999999951,3232.781999994011,0,3232.781999994011,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Wait 1.jpg,Leir.mp4,different,same,na,71,foil,1,,,
445,1696496634791,05/10/2023 09:03:54,1696503834791,2,05/10/2023 13:03:54,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 1,8mz8sc,1,continue,,501.47200000000885,501.47200000000885,501.47200000000885,501.47200000000885,501.47200000000885,501.47200000000885,1,501.47200000000885,0,0,,Fixation Timing,,1,object-186,nomatch,Boy 2.jpg,Spise.mp4,different,same,na,75,foil,1,,,
446,1696496635794,05/10/2023 09:03:55,1696503835794,2,05/10/2023 13:03:55,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.1000000059721,1003.1810000000405,1004.1000000059721,1004.1000000059721,1003.1810000000405,1004.1000000059721,0,1004.1000000059721,0,0,,Time Limit,screen,0,screen,nomatch,Boy 2.jpg,Spise.mp4,different,same,na,75,foil,1,,,
447,1696496636095,05/10/2023 09:03:56,1696503836095,2,05/10/2023 13:03:56,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 3,d73ena,3,timedOut,,301.9190000059316,300.929999999993,301.9190000059316,301.9190000059316,300.929999999993,301.9190000059316,1,301.9190000059316,0,0,,Time Limit,screen,0,screen,nomatch,Boy 2.jpg,Spise.mp4,different,same,na,75,foil,1,,,
448,1696496636113,05/10/2023 09:03:56,1696503836113,2,05/10/2023 13:03:56,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 4,kfk7dt,4,info,Video start,19.13199998209672,16.492999999958556,19.13199998209672,19.13199998209672,16.492999999958556,19.13199998209672,0,19.13199998209672,0,0,,Video,video,1,object-204,nomatch,Boy 2.jpg,Spise.mp4,different,same,na,75,foil,1,,,
449,1696496637861,05/10/2023 09:03:57,1696503837861,2,05/10/2023 13:03:57,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 4,kfk7dt,4,response,nomatch,1767.3889999820967,1755.5149999999558,1767.3889999820967,1767.3889999820967,1755.5149999999558,1767.3889999820967,0,1767.3889999820967,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Boy 2.jpg,Spise.mp4,different,same,na,75,foil,1,,,
450,1696496638352,05/10/2023 09:03:58,1696503838352,2,05/10/2023 13:03:58,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 1,nmofvp,1,continue,,501.5900000000256,501.5900000000256,501.5900000000256,501.5900000000256,501.5900000000256,501.5900000000256,1,501.5900000000256,0,0,,Fixation Timing,,1,object-167,match,Try 2.jpg,Prøve.mp4,same,different,try,22,target,1,,,
451,1696496639355,05/10/2023 09:03:59,1696503839355,2,05/10/2023 13:03:59,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 2,pevo7u,2,timedOut,,1004.2839999821153,1002.9650000000256,1004.2839999821153,1004.2839999821153,1002.9650000000256,1004.2839999821153,0,1004.2839999821153,0,0,,Time Limit,screen,0,screen,match,Try 2.jpg,Prøve.mp4,same,different,try,22,target,1,,,
452,1696496639656,05/10/2023 09:03:59,1696503839656,2,05/10/2023 13:03:59,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 3,z1irvt,3,timedOut,,301.9190000059316,301.00599999999395,301.9190000059316,301.9190000059316,301.00599999999395,301.9190000059316,1,301.9190000059316,0,0,,Time Limit,screen,0,screen,match,Try 2.jpg,Prøve.mp4,same,different,try,22,target,1,,,
453,1696496639670,05/10/2023 09:03:59,1696503839670,2,05/10/2023 13:03:59,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 4,9wlxvm,4,info,Video start,15.130000005937648,0,15.130000005937648,15.130000005937648,0,15.130000005937648,1,15.130000005937648,0,0,,Video,video,1,object-178,match,Try 2.jpg,Prøve.mp4,same,different,try,22,target,1,,,
454,1696496642157,05/10/2023 09:04:02,1696503842157,2,05/10/2023 13:04:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 4,9wlxvm,4,response,nomatch,2502.312999982096,2490.7999999999884,2502.312999982096,2502.312999982096,2490.7999999999884,2502.312999982096,1,2502.312999982096,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Try 2.jpg,Prøve.mp4,same,different,try,22,target,1,,,
455,1696496642648,05/10/2023 09:04:02,1696503842648,2,05/10/2023 13:04:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 1,nmofvp,1,continue,,501.6609999999637,501.6609999999637,501.6609999999637,501.6609999999637,501.6609999999637,501.6609999999637,1,501.6609999999637,0,0,,Fixation Timing,,1,object-167,match,Engagement 1.jpg,Forlovet.mp4,same,different,engagement,2,target,1,,,
456,1696496643651,05/10/2023 09:04:03,1696503843651,2,05/10/2023 13:04:03,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 2,pevo7u,2,timedOut,,1004.2519999881042,1003.1260000000475,1004.2519999881042,1004.2519999881042,1003.1260000000475,1004.2519999881042,0,1004.2519999881042,0,0,,Time Limit,screen,0,screen,match,Engagement 1.jpg,Forlovet.mp4,same,different,engagement,2,target,1,,,
457,1696496643952,05/10/2023 09:04:03,1696503843952,2,05/10/2023 13:04:03,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 3,z1irvt,3,timedOut,,301.8260000059381,301.06199999997625,301.8260000059381,301.8260000059381,301.06199999997625,301.8260000059381,1,301.8260000059381,0,0,,Time Limit,screen,0,screen,match,Engagement 1.jpg,Forlovet.mp4,same,different,engagement,2,target,1,,,
458,1696496643969,05/10/2023 09:04:03,1696503843969,2,05/10/2023 13:04:03,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 4,9wlxvm,4,info,Video start,17.84699999404093,16.255000000004657,17.84699999404093,17.84699999404093,16.255000000004657,17.84699999404093,1,17.84699999404093,0,0,,Video,video,1,object-178,match,Engagement 1.jpg,Forlovet.mp4,same,different,engagement,2,target,1,,,
459,1696496646093,05/10/2023 09:04:06,1696503846093,2,05/10/2023 13:04:06,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 4,9wlxvm,4,response,match,2141.8640000000014,2139.6539999999804,2141.8640000000014,2141.8640000000014,2139.6539999999804,2141.8640000000014,1,2141.8640000000014,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Engagement 1.jpg,Forlovet.mp4,same,different,engagement,2,target,1,,,
460,1696496646594,05/10/2023 09:04:06,1696503846594,2,05/10/2023 13:04:06,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,48,match,Screen 1,nmofvp,1,continue,,501.55100000003586,501.55100000003586,501.55100000003586,501.55100000003586,501.55100000003586,501.55100000003586,1,501.55100000003586,0,0,,Fixation Timing,,1,object-167,match,School 2.jpg,Skole.mp4,same,different,school,11,target,1,,,
461,1696496647597,05/10/2023 09:04:07,1696503847597,2,05/10/2023 13:04:07,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,48,match,Screen 2,pevo7u,2,timedOut,,1004.4589999821037,1003.3709999999846,1004.4589999821037,1004.4589999821037,1003.3709999999846,1004.4589999821037,0,1004.4589999821037,0,0,,Time Limit,screen,0,screen,match,School 2.jpg,Skole.mp4,same,different,school,11,target,1,,,
462,1696496647898,05/10/2023 09:04:07,1696503847898,2,05/10/2023 13:04:07,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,48,match,Screen 3,z1irvt,3,timedOut,,301.88799999404,300.8510000000242,301.88799999404,301.88799999404,300.8510000000242,301.88799999404,1,301.88799999404,0,0,,Time Limit,screen,0,screen,match,School 2.jpg,Skole.mp4,same,different,school,11,target,1,,,
463,1696496647917,05/10/2023 09:04:07,1696503847917,2,05/10/2023 13:04:07,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,48,match,Screen 4,9wlxvm,4,info,Video start,20.26799999401579,16.30999999999767,20.26799999401579,20.26799999401579,16.30999999999767,20.26799999401579,1,20.26799999401579,0,0,,Video,video,1,object-178,match,School 2.jpg,Skole.mp4,same,different,school,11,target,1,,,
464,1696496649943,05/10/2023 09:04:09,1696503849943,2,05/10/2023 13:04:09,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,48,match,Screen 4,9wlxvm,4,response,match,2046.1369999880553,2039.533999999985,2046.1369999880553,2046.1369999880553,2039.533999999985,2046.1369999880553,1,2046.1369999880553,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,School 2.jpg,Skole.mp4,same,different,school,11,target,1,,,
465,1696496650444,05/10/2023 09:04:10,1696503850444,2,05/10/2023 13:04:10,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 1,8mz8sc,1,continue,,501.5789999999688,501.5789999999688,501.5789999999688,501.5789999999688,501.5789999999688,501.5789999999688,1,501.5789999999688,0,0,,Fixation Timing,,1,object-186,nomatch,Run 1.jpg,Bruke.mp4,different,same,na,91,foil,1,,,
466,1696496651447,05/10/2023 09:04:11,1696503851447,2,05/10/2023 13:04:11,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.3240000000224,1003.1860000000452,1004.3240000000224,1004.3240000000224,1003.1860000000452,1004.3240000000224,0,1004.3240000000224,0,0,,Time Limit,screen,0,screen,nomatch,Run 1.jpg,Bruke.mp4,different,same,na,91,foil,1,,,
467,1696496651747,05/10/2023 09:04:11,1696503851747,2,05/10/2023 13:04:11,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 3,d73ena,3,timedOut,,301.7379999940167,300.8150000000023,301.7379999940167,301.7379999940167,300.8150000000023,301.7379999940167,1,301.7379999940167,0,0,,Time Limit,screen,0,screen,nomatch,Run 1.jpg,Bruke.mp4,different,same,na,91,foil,1,,,
468,1696496651765,05/10/2023 09:04:11,1696503851765,2,05/10/2023 13:04:11,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 4,kfk7dt,4,info,Video start,17.49099999401439,16.398999999975786,17.49099999401439,17.49099999401439,16.398999999975786,17.49099999401439,0,17.49099999401439,0,0,,Video,video,1,object-204,nomatch,Run 1.jpg,Bruke.mp4,different,same,na,91,foil,1,,,
469,1696496654097,05/10/2023 09:04:14,1696503854097,2,05/10/2023 13:04:14,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 4,kfk7dt,4,response,nomatch,2350.322999999975,2340.273999999976,2350.322999999975,2350.322999999975,2340.273999999976,2350.322999999975,0,2350.322999999975,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Run 1.jpg,Bruke.mp4,different,same,na,91,foil,1,,,
470,1696496654589,05/10/2023 09:04:14,1696503854589,2,05/10/2023 13:04:14,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,nomatch,Screen 1,8mz8sc,1,continue,,501.6830000000191,501.6830000000191,501.6830000000191,501.6830000000191,501.6830000000191,501.6830000000191,1,501.6830000000191,0,0,,Fixation Timing,,1,object-186,nomatch,Book 2.jpg,Lage.mp4,different,different,na,74,foil,1,,,
471,1696496655592,05/10/2023 09:04:15,1696503855592,2,05/10/2023 13:04:15,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.86599999998,1003.0879999999888,1003.86599999998,1003.86599999998,1003.0879999999888,1003.86599999998,0,1003.86599999998,0,0,,Time Limit,screen,0,screen,nomatch,Book 2.jpg,Lage.mp4,different,different,na,74,foil,1,,,
472,1696496655893,05/10/2023 09:04:15,1696503855893,2,05/10/2023 13:04:15,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,nomatch,Screen 3,d73ena,3,timedOut,,301.77799999999115,300.95899999997346,301.77799999999115,301.77799999999115,300.95899999997346,301.77799999999115,1,301.77799999999115,0,0,,Time Limit,screen,0,screen,nomatch,Book 2.jpg,Lage.mp4,different,different,na,74,foil,1,,,
